0.000104749386082 9.06108107301407E-05 4.78584706797847E-06 3.2921670936048E-06 0.000118077892694 9.97100505628623E-06 -4.65978519059718E-05 -2.6275460186298E-05 -0.000105794322735 0.000127335908473 9.78906700765947E-06 -7.61719638830982E-05 8.89561561052687E-05 0.000106427862193 -7.50077924749348E-06 0.000168171682162 -3.92951951653231E-05 0.000344026746461 -6.90129600116052E-05 0.000242791793426 -0.00026915592025 0.00050278857816 -4.41061529272702E-05 -0.000154955720063 0.00011607005581 -0.000174302127562 -8.81015876075253E-05 -7.73885694798082E-05 -7.41442709113471E-05 -3.52666502294596E-05 -1.14775484689744E-05 2.58198979281588E-05 3.64479160452902E-06 -3.49381552950945E-05 -0.000216215092223 0.000223279290367 1.59041610459099E-05 -0.000133200548589 0.000186395351193 -0.0001829554094 3.89999040635303E-05 8.82843596627936E-06 -9.37736622290686E-05 2.69039446720853E-05 0.000207610079087 -6.03100379521493E-05 2.56910952884937E-05 -4.43010249000508E-05 -7.55779046812677E-06 -8.08768818387762E-05 3.98137963202316E-05 6.7622670030687E-05 0.000111425149953 -6.16318939137272E-05 6.80718003422953E-05
7.86398813943379E-05 0.000130768617964 2.1240253772703E-05 -2.49390523094917E-05 6.31787115707993E-05 -3.10922005155589E-05 -5.70238225918729E-05 -3.35001132043544E-05 -0.000183508062037 8.65009351400659E-05 4.51760897703934E-05 -9.18907608138397E-05 1.19118631118909E-05 0.000121844030218 -1.37808465296985E-05 0.000117536335893 -0.000110551402031 0.000357884069672 -0.000110837070679 0.000242241920205 -0.000342864630511 0.000582083244808 -0.00014345847012 -6.45163745502941E-05 0.00010165918502 -0.000118826181279 -7.36493748263456E-05 -8.06308235041797E-05 -7.92506980360486E-05 -1.76297671714565E-05 -2.5462268240517E-05 4.89058074890636E-05 -4.67136742372531E-05 -1.27212779261754E-05 -0.000266960443696 0.000240397217567 1.6803005564725E-05 -0.000157649294124 0.000217068052734 -0.000206054493901 5.6886925449362E-05 1.91925537365023E-05 -9.73587375483476E-05 5.18744127475657E-06 0.000194504973479 -5.99599916313309E-05 1.28361343740835E-05 -6.18171106907539E-05 4.06276521971449E-05 -1.15244465632713E-05 6.4877065597102E-05 9.37803997658193E-05 6.79302320349961E-05 -5.43914538866375E-05 4.89026242576074E-05
2.95636618830031E-05 0.000139096926432 2.79095074802171E-05 -4.41147676610854E-05 7.31911495677196E-06 -6.32377123110928E-05 -6.1345701396931E-05 -2.46942836383823E-05 -0.000241850022576 3.21008410537615E-05 7.35022185835987E-05 -9.88238971331157E-05 -8.01195346866734E-05 0.000110948145448 -2.55522299994482E-05 5.67134629818611E-05 -0.000194029897102 0.00032631328213 -0.000163611592143 0.000220597023144 -0.000421730335802 0.000617888523266 -0.000253181409789 1.58818475028966E-05 7.69628168200143E-05 -7.44625576771796E-05 -5.37625710421708E-05 -8.71262600412592E-05 -8.62241358845495E-05 -1.83625985528124E-07 -1.90192822628887E-05 7.2322683990933E-05 -9.81214398052543E-05 9.36623564484762E-06 -0.00030374006019 0.000244114969973 1.85678654816002E-05 -0.000170319370227 0.000238013206399 -0.000218517321628 8.22458314360119E-05 2.00529375433689E-05 -9.42121114348993E-05 -1.47376049426384E-05 0.000163623088156 -5.44118374818936E-05 -3.76005118596368E-06 -6.72050737193786E-05 8.77270649652928E-05 4.65102893940639E-05 7.62564013712108E-05 0.000110986038635 1.85758563020499E-05 -4.61254312540405E-05 3.24743232340552E-05
-3.71428031940013E-05 0.000117712123028 2.54458282142878E-05 -4.99514499097131E-05 -3.75053350580856E-05 -7.97052998677827E-05 -5.51513330719899E-05 2.71764838544186E-06 -0.00026964492281 -2.37441290664719E-05 9.70324181253091E-05 -9.08560105017386E-05 -0.000168285230757 8.15623861853965E-05 -3.42282037308905E-05 6.17493697063765E-07 -0.000269100506557 0.000263157300651 -0.000214061205043 0.000185197481187 -0.00048826370039 0.00061176600866 -0.000365321408026 7.6243159128353E-05 3.89895612897817E-05 -4.58024151157588E-05 -3.35001459461637E-05 -0.000100976954855 -0.000101928402728 7.29419798517483E-06 1.12921179606929E-06 9.66837469604798E-05 -0.00013896782184 3.80465207854286E-05 -0.00031992373988 0.000232137928833 1.79697999556083E-05 -0.00017330123228 0.000251747056609 -0.000220183021156 0.000112379100756 1.09749362309231E-05 -8.64637404447421E-05 -2.72982160822721E-05 0.000121240853332 -4.28661769547034E-05 -2.04854677576805E-05 -6.25815446255729E-05 0.000125980179291 8.37296756799333E-05 6.86249331920408E-05 0.000117038041935 -2.80543517874321E-05 -3.62502796633635E-05 1.97371573449345E-05
-0.000110938017315 7.43234631954692E-05 1.67019206855912E-05 -3.99309428757988E-05 -6.31470466032624E-05 -7.85157826612703E-05 -3.70616653526667E-05 4.66246783616953E-05 -0.000262543122517 -7.07980943843722E-05 0.00011763945804 -6.44081956124864E-05 -0.000235065046581 4.4364292989485E-05 -3.21957486448809E-05 -3.79500052076764E-05 -0.000314872071613 0.000187659141375 -0.000247263873462 0.000145291953231 -0.000524034723639 0.000570897827856 -0.000465785560664 0.000113845235319 -1.04541359178256E-05 -3.15615689032711E-05 -1.96298678929452E-05 -0.000124006430269 -0.000128816362121 -4.03386678726747E-07 2.23374499910278E-05 0.000119083226309 -0.000161464064149 7.72597049945034E-05 -0.000309572031256 0.000205361488042 1.20777322081267E-05 -0.000170302009792 0.000260920525761 -0.000212165934499 0.000143331679283 -6.17799560131971E-06 -7.67185265431181E-05 -2.92556615022477E-05 7.55030123400502E-05 -2.52301342698047E-05 -3.42064777214546E-05 -5.08784287376329E-05 0.000149479194079 9.53921116888523E-05 4.15136055380572E-05 0.000110052293167 -6.43453167867847E-05 -2.33737682719948E-05 1.03333186416421E-05
-0.000177736117621 2.01044404093409E-05 6.07635365668102E-06 -1.41974796861177E-05 -6.7150394897908E-05 -6.27979316050187E-05 -9.16363933356479E-06 9.98100949800573E-05 -0.000224148621783 -0.000103037025838 0.000135546317324 -1.99468777282163E-05 -0.000268752453849 9.24906362342881E-06 -1.5931635061861E-05 -5.17804728588089E-05 -0.000316335499519 0.000118474235933 -0.00025206405553 0.000109084699943 -0.000514312356245 0.000506210839376 -0.000538825115655 0.000133515146445 -6.4614781877026E-05 -2.59331027336884E-05 -1.8211883798358E-05 -0.000154487643158 -0.000163566612173 -2.16194475797238E-05 3.27528432535473E-05 0.000133976529469 -0.000164830984431 0.000124869955471 -0.000269731302978 0.000167762540514 -2.83671141687591E-07 -0.000165515273693 0.000267083552899 -0.000196125081857 0.00017038101214 -2.81660286418628E-05 -6.68723077978939E-05 -2.12649993045488E-05 3.48815046891104E-05 -2.33612354350043E-06 -4.27827435487416E-05 -3.5660599678522E-05 0.000155400353833 8.26334289740771E-05 -1.16205524136603E-06 8.91001618583687E-05 -8.49791249493137E-05 -5.99811119172955E-06 3.30042689711263E-06
-0.000222798102186 -3.28534297295846E-05 -1.44483999520162E-06 2.39189375861315E-05 -5.28539276274387E-05 -3.96541436202824E-05 2.3579717890243E-05 0.000151001120685 -0.000164924829733 -0.000119379175885 0.000148951032315 3.75272720702924E-05 -0.000266070041107 -1.74810265889391E-05 1.24578564282274E-05 -4.09832937293686E-05 -0.000268808042165 6.81648452882655E-05 -0.000225029420108 8.12073049019091E-05 -0.000451921485364 0.000429617182817 -0.000572370481677 0.000144957157318 -0.000113530804811 -2.14015490200836E-05 -3.20159597322345E-05 -0.000186954945093 -0.000198092253413 -4.85098353237845E-05 2.74054636975052E-05 0.000136024100357 -0.000155050700414 0.000171883715666 -0.000202751805773 0.000124981394038 -1.75403038156219E-05 -0.00016222850536 0.000269905314781 -0.000173271357198 0.000188576043001 -5.13836021127645E-05 -5.74479454371613E-05 -7.82777169661131E-06 6.34538992017042E-06 2.42203386733308E-05 -4.52711537946016E-05 -2.08593173738336E-05 0.000144625970279 5.1963212172268E-05 -5.25845316587947E-05 5.53426580154337E-05 -8.76831618370488E-05 1.65752371685812E-05 -2.32954653256456E-06
-0.00023423897801 -7.39645838621072E-05 -1.44105888466584E-06 6.80475859553553E-05 -2.7900910936296E-05 -1.79462713276735E-05 5.47467061551288E-05 0.000187357363757 -9.92367204162292E-05 -0.000122768906294 0.00015460983559 9.92588029475883E-05 -0.000232312246226 -3.42955972882919E-05 4.57353817182593E-05 -1.26302729768213E-05 -0.0001793471165 3.99762648157775E-05 -0.000171560692252 6.13636293564923E-05 -0.000339506805176 0.000350955524482 -0.000562078785151 0.000158306647791 -0.000147124868818 -1.19812857519719E-05 -5.89550254517235E-05 -0.000213343460928 -0.00022234361677 -7.03490150044672E-05 1.07326331999502E-05 0.000123474732391 -0.000141244046972 0.000204908908927 -0.000117341449368 8.20992208900861E-05 -3.53245159203652E-05 -0.000161594929523 0.000267146737315 -0.000143611425301 0.00019335495017 -7.25404170225374E-05 -4.76287750643678E-05 4.3876570998691E-06 -6.33278614259325E-06 5.25794675922953E-05 -4.19447605963796E-05 -1.02471358331968E-05 0.000121378332551 1.32779596242472E-05 -0.000104738115624 1.29853369799093E-05 -7.33019332983531E-05 4.34621833846904E-05 -7.35628373149666E-06
-0.000206268145121 -9.61212790571153E-05 8.78523496794514E-06 0.000109687876829 -1.75850254890975E-06 -5.71214150113519E-06 7.82100833021104E-05 0.000197779314476 -4.14721325796563E-05 -0.000118165684398 0.000149135739775 0.000154627748998 -0.000179150432814 -4.38315546489321E-05 7.38024900783785E-05 2.13734692806611E-05 -6.48257191642187E-05 2.78709758276818E-05 -0.00010390693933 4.44886027253233E-05 -0.000189669546671 0.00027547031641 -0.000512622762471 0.000179771450348 -0.000158605573233 4.28871362601058E-06 -9.23698462429456E-05 -0.000225249110372 -0.000227692493354 -7.80013142502867E-05 -5.65910659133806E-06 0.000100136669062 -0.000130474334583 0.000211077873246 -2.73707555606961E-05 4.15443209931254E-05 -4.76174864161294E-05 -0.000162056050613 0.000255336955888 -0.000105871433334 0.000181227180292 -8.88663635123521E-05 -3.5886620025849E-05 9.12740415515145E-06 -3.65315577255387E-06 8.11507707112469E-05 -3.42382118105888E-05 -6.69642258799286E-06 9.18021905818023E-05 -2.29731358558638E-05 -0.000149783489178 -3.07124355458654E-05 -4.52461099484935E-05 7.17688017175533E-05 -1.2618505024875E-05
-0.000141244046972 -9.6934090834111E-05 2.93787670671009E-05 0.000139774012496 1.70100138348062E-05 -7.92791252024472E-06 8.97506906767376E-05 0.000176072542672 -2.39882297137228E-06 -0.000110235065222 0.000130543980049 0.000193666273844 -0.000120852047985 -5.08755765622482E-05 8.70295043569058E-05 4.75371598440688E-05 5.26699041074608E-05 1.97043009393383E-05 -3.69179870176595E-05 2.23879487748491E-05 -2.27511973207584E-05 0.000202779236133 -0.000435884983744 0.000209131307201 -0.000146893697092 2.44879665842745E-05 -0.000123134013847 -0.0002165260521 -0.000209554593312 -6.75647097523324E-05 -8.80250718182651E-06 7.46011937735602E-05 -0.000123613586766 0.00018346500292 5.1688290113816E-05 2.17067577068519E-06 -4.88080513605382E-05 -0.000159695075126 0.00023089426395 -5.82165594096296E-05 0.00015049384092 -9.7946627647616E-05 -2.09422396437731E-05 2.87802026832651E-06 9.60113084147451E-06 0.000108894397272 -2.45921637542779E-05 -1.14260419650236E-05 6.19809288764372E-05 -4.84863485326059E-05 -0.000180905000889 -6.67110143695027E-05 -8.50028936838498E-06 9.67288578976877E-05 -1.91815925063565E-05
-4.98554982186761E-05 -7.89669065852649E-05 5.77348437218461E-05 0.000150614025188 2.29852430493338E-05 -2.51587553066201E-05 8.82070380612277E-05 0.000123047284433 1.32452669276972E-05 -0.000101525278296 9.9470118584577E-05 0.000209538586205 -7.00982491252944E-05 -5.97476901020855E-05 7.96204622020014E-05 5.43606074643321E-05 0.000151735017425 2.37757012655493E-06 1.69163504324388E-05 -1.3526740076486E-05 0.000137463430292 0.000127960141981 -0.000346879445715 0.000239997782046 -0.00011703591008 4.18849958805367E-05 -0.000142744931509 -0.000185189535841 -0.000168377591763 -4.16167677030899E-05 9.16030421649339E-06 5.67770985071547E-05 -0.000114478709293 0.000124661397422 0.000107653017039 -3.98435149691068E-05 -3.59239929821342E-05 -0.000149465093273 0.000191350394743 4.92595972900745E-07 0.000101919904409 -9.74685681285337E-05 -2.72357101493981E-06 -1.40750753416796E-05 2.5686449589557E-05 0.000135180729558 -1.60539857461117E-05 -2.35526313190348E-05 3.61933343810961E-05 -5.87587201152928E-05 -0.000192794075701 -8.64893590915017E-05 3.1506540835835E-05 0.000112563895527 -2.81052380159963E-05
5.07765034853946E-05 -4.88907098770142E-05 8.90387018444017E-05 0.000137755007017 1.50544656207785E-05 -5.34335340489633E-05 7.58899550419301E-05 4.68951257062145E-05 7.32970374883735E-06 -9.17632132768631E-05 5.95947385590989E-05 0.000200268928893 -3.46827582689002E-05 -7.21703181625344E-05 5.1818980864482E-05 3.54132607753854E-05 0.000217073218664 -3.28762507706415E-05 5.13956292707007E-05 -6.91246750648133E-05 0.000269202166237 4.45837758888956E-05 -0.000259021588136 0.000262505025603 -7.83710856921971E-05 4.85224372823723E-05 -0.000146197795402 -0.000133928348077 -0.000108968015411 -7.70385213400004E-06 4.69070546387229E-05 5.3226001909934E-05 -9.2934504209552E-05 4.67804311483633E-05 0.000135897091241 -8.84693072293885E-05 -1.01452169474214E-05 -0.000126949511468 0.000136317001306 6.9378424086608E-05 3.91352987207938E-05 -8.52291050250642E-05 1.70495659403969E-05 -3.82030848413706E-05 3.63709405064583E-05 0.000159188508405 -1.15517486847239E-05 -4.02244986617006E-05 1.60489962581778E-05 -5.33374441147316E-05 -0.00018217122124 -8.46660186653025E-05 6.98197691235691E-05 0.000113981172035 -3.97442054236308E-05
0.000140692238347 -1.5758014342282E-05 0.000117454925203 0.000101246667327 -3.73413422494195E-06 -8.53671372169629E-05 5.80760388402268E-05 -3.84174927603453E-05 -1.29594045574777E-05 -7.84996373113245E-05 1.71304836840136E-05 0.00016915811284 -1.60161325766239E-05 -8.64882313180715E-05 1.00781353467028E-05 -8.80177503859159E-06 0.000242858892307 -8.69380019139499E-05 6.81849996908568E-05 -0.000144937308505 0.000357910757884 -5.13927734573372E-05 -0.000180480012204 0.000267161085503 -4.118163997191E-05 3.83872611564584E-05 -0.000133497524075 -6.91452150931582E-05 -3.87928885174915E-05 2.50260836764937E-05 9.40595418796875E-05 6.35939431958832E-05 -5.06694959767628E-05 -3.23974745697342E-05 0.000140971504152 -0.000144727426232 2.30964033107739E-05 -9.01092280400917E-05 6.79239019518718E-05 0.000144668272696 -3.15113429678604E-05 -5.96073441556655E-05 3.49811780324671E-05 -6.44428801024333E-05 3.57854551111814E-05 0.000179085167474 -1.29644931803341E-05 -5.73478428123053E-05 7.10051210717211E-07 -3.49126603396144E-05 -0.000148605497088 -6.10151910223067E-05 0.000102436511952 9.79182950686663E-05 -5.29354038008023E-05
0.000201514281798 1.1260568498983E-05 0.000137718889164 4.59147340734489E-05 -2.7426598535385E-05 -0.000112170841021 4.16629009123426E-05 -0.00011644357437 -3.77357719116844E-05 -5.87403592362534E-05 -2.04669595404994E-05 0.000123737991089 -9.71544068306685E-06 -9.84353464446031E-05 -3.48571593349334E-05 -7.06532882759348E-05 0.000233160841162 -0.000152184467879 7.55946603021584E-05 -0.000234813167481 0.000399711803766 -0.000158469236339 -0.000112753157737 0.0002483271237 -1.31785336634493E-05 1.00468805612763E-05 -0.000109133492515 1.0509259027458E-06 3.39632024406455E-05 4.94890300615225E-05 0.00013536917686 8.01294372649863E-05 1.31548531498993E-05 -9.57230804488063E-05 0.00013454494183 -0.000204498894163 5.56697341380641E-05 -4.03983249270823E-05 -9.33350474952022E-06 0.000219659501454 -0.000101786848973 -2.03919080377091E-05 4.69017832074314E-05 -8.8144646724686E-05 2.25401181523921E-05 0.000191559971427 -2.03033559955657E-05 -7.06319260643795E-05 -1.20054637591238E-05 -7.83012092142599E-06 -9.54138959059492E-05 -2.10523139685392E-05 0.000126337996335 6.49945141049102E-05 -6.46380649413913E-05
0.000220614048885 2.52584795816801E-05 0.000146681297338 -1.94521180674201E-05 -4.90672027808614E-05 -0.000125963459141 3.33378011418972E-05 -0.000172365471371 -5.74761033931281E-05 -3.08185699395835E-05 -4.62618154415395E-05 7.3597693699412E-05 -7.92846367403399E-06 -0.000103011814645 -7.12074324837886E-05 -0.000136989357998 0.000199531656108 -0.000214967818465 8.50670694489963E-05 -0.000326363340719 0.000401959085139 -0.000268612318905 -5.16936415806413E-05 0.000206140306545 2.79530991065258E-06 -3.22110063279979E-05 -7.96865424490534E-05 6.91685199853964E-05 0.000102021323983 6.3124367443379E-05 0.000157033515279 9.083539043786E-05 8.93194228410721E-05 -0.000132817411213 0.0001302419696 -0.000258510379354 7.952702435432E-05 1.71915053215343E-05 -8.92060779733583E-05 0.000285659800284 -0.000163011107361 3.0406237783609E-05 4.92635590489954E-05 -0.000106432125904 1.84074778530885E-07 0.000192244449863 -3.1365441827802E-05 -7.66371376812458E-05 -2.41744310187642E-05 2.33461250900291E-05 -3.00482679449487E-05 2.51289566222113E-05 0.000139280877193 2.01367602130631E-05 -7.05096026649699E-05
0.000194023217773 2.35474035434891E-05 0.000144266581628 -8.38219129946083E-05 -6.2715531385038E-05 -0.000121787677926 3.76875032088719E-05 -0.000196733584744 -6.56489282846451E-05 4.20327751271543E-06 -5.56624363525771E-05 2.77488052233821E-05 -2.5454296519456E-06 -9.67377709457651E-05 -8.96716810530052E-05 -0.000192309380509 0.000156721216626 -0.00026026609703 0.000106599567516 -0.000403311452828 0.000380481564207 -0.000369029759895 9.63894763117423E-06 0.000146406047861 8.96220717550023E-06 -7.92007849668153E-05 -5.05815951328259E-05 0.000130167652969 0.000160052659339 6.82455065543763E-05 0.00015229966084 8.49388306960464E-05 0.000160612704349 -0.000143394456245 0.000137444920256 -0.000294914934784 8.96572018973529E-05 7.52022897358984E-05 -0.000164542929269 0.000333696923917 -0.000207802091609 8.81812738953158E-05 4.04930069635157E-05 -0.000118553740322 -2.42507212533383E-05 0.000177084089955 -4.20918622694444E-05 -7.36087531549856E-05 -3.66439380741212E-05 5.47345807717647E-05 3.65996420441661E-05 6.54208561172709E-05 0.000139655268868 -2.80259064311394E-05 -6.64590916130692E-05
